"trial_id","score"
2085,0.0391691438508404
2086,0.331727721651421
2087,0.56739663462232
2088,0.32317582669578
2089,-0.235639485522935
2090,0.114010484788488
2091,-0.281347665349453
2092,-0.228815341352079
2093,0.344860980883009
2094,-0.243595396761775
2095,-0.00555302540525748
2096,-0.0714399842123579
2097,-0.0344050468132248
2098,0.35688447884006
2099,0.154480973018981
2100,0.783724271245986
2101,0.164077904700317
2102,0.38250790112954
2103,-0.0288939949441721
2104,-0.104833516916981
2105,0.480247078478805
2106,0.368383401257232
2107,0.027071374725628
2108,-0.013591993063171
2109,0.0257150262138518
2110,-0.0385296799811228
2111,-0.400906793446424
2112,0.201322820486245
2113,-0.430265069727647
2114,-0.555096015366639
2115,0.157115818885049
2116,0.168076589078179
2117,-0.105267760268772
2118,0.237219226298583
2119,-0.232128936873675
2120,0.331547607383166
2121,-0.099339883899431
2122,0.106206123003083
2123,-0.182210926157276
2124,0.255573321843592
2125,0.0423604611248854
2126,0.189195661216132
2127,-0.320356854550004
2128,0.163784268053639
2129,0.338719537504043
2130,-0.314937896736111
2131,0.109515778938611
2132,0.697763119786949
2133,-0.0763934692152533
2134,0.169489346819628
2135,-0.0735697554729804
2136,0.0472170020313922
2137,-0.0527184624019032
2138,-0.375912803988612
2139,0.0914484823901361
2140,0.162528072953737
2141,-0.667711611698861
2142,-0.00821308368001814
2143,0.0728975634740903
2144,0.0257612988702387
2145,-0.0274560403817554
2146,0.0255457158618417
2147,-0.612027011062166
2148,-0.191970494879027
2149,-0.249175507348983
2150,-0.455251400980677
2151,-0.782226209605072
2152,-0.471226804434763
2153,-0.335121788556628
2154,0.100309247358484
2155,-0.151602810506052
2156,-0.0115485846012
2157,-0.225887502363722
2158,0.149247299643148
2159,-0.0396426289392295
2160,-0.0419632306498953
2161,-0.353225549358769
2162,0.327321683644134
2163,-0.240327209866044
2164,-0.27988154861742
2165,-0.217886850663826
2166,0.0405721169554001
2167,0.605880656851922
2168,-0.120395179638003
2169,-0.457257734856874
2170,-0.343704619425113
2171,-0.0202106864714763
2172,0.103125557372846
2173,-0.293962490303611
2174,-0.157870310877296
2175,-0.456638842592258
2176,0.0856635615601644
2177,0.0427696519460483
2178,0.333636427022242
2179,0.105732428642747
2180,-0.158157581906345
2181,0.215458148123073
2182,-0.149298592795242
2183,-0.0285461099504912
2184,0.220596326217475
2185,-0.144446371121978
2186,0.040682596610353
2187,0.0671151839502044
2188,0.144895385524119
2189,0.219753687444361
2190,-0.457629941887472
2191,-0.173783437478951
2192,0.279184693624902
2193,0.0345798642037412
2194,0.0544296532894312
2195,-0.538420742559073
2196,0.25862441465095
2197,0.22364116193052
2198,-0.0133155313866672
2199,0.557894979954055
2200,0.281202460576772
2201,-0.138788799859416
2202,-0.245514896804349
2203,0.0836679134974699
2204,-0.0399805642280881
2205,-0.706334567644733
2206,-0.545933319442085
2207,-0.332806684769805
2208,0.0698958571532406
2209,-0.570388683706582
2210,0.112633506601516
2211,-0.398755069532835
2212,-0.196304586310419
2213,-0.053561964799902
2214,-0.0416946942136122
2215,0.0640717541112605
2216,0.210370582612404
2217,-0.424182721750521
2218,-0.0200123965144265
2219,0.197748615343921
2220,0.143902369314083
2221,0.194625358798971
2222,0.0404602978538084
2223,-0.209839196345334
2224,-0.0345239106621521
2225,0.293626523276538
2226,-0.381018069933672
2227,-0.0913586832158624
2228,0.067410512774444
2229,0.166420377746976
2230,0.190567282569321
2231,-0.246560947387875
2232,0.0434812430036633
2233,0.304471204278165
2234,-0.861530028800219
2235,0.375494502072649
2236,0.033692659329987
2237,0.399997101929369
2238,0.0662202873549495
2239,0.563782559997059
2240,-0.122173344841926
2241,0.143366862169312
2242,0.440305109516115
2243,-0.244183321508085
2244,-0.0406025949556406
2245,0.173549321436358
2246,-0.100718751075046
2247,0.103047922962375
2248,0.468961687790786
2249,0.341888415148131
2250,0.00833327845189642
2251,0.145676728264093
2252,-0.147874522741164
2253,0.117345626306647
2254,0.258937429140614
2255,-0.237835804491111
2256,0.430406951608899
2257,-0.252383372038874
2258,-0.0228025213247145
2259,0.0274286061016344
2260,0.365824568284995
2261,0.281735910187584
2262,0.559925045315709
2263,-0.357475139536819
2264,-0.0591476075321823
2265,-0.252043946098356
2266,-0.0639626069306275
2267,-0.0518600888737915
2268,-0.352442848721323
2269,0.744332506394407
2270,0.281766560340625
2271,0.0989274843396996
2272,0.18932720528419
2273,-0.0780114748396914
2274,-0.222913968407149
2275,0.174312769366886
2276,0.277582214964319
2277,-0.0331599727964232
2278,-0.370210297283522
2279,0.10453840147141
2280,0.0117487575781043
2281,-0.521842803475743
2282,0.0468899582934767
2283,0.272619092883888
2284,0.107583814157143
2285,-0.163645488197321
2286,-0.00279486069554258
2287,-0.193196805080261
2288,0.276584231586085
2289,-0.305696549561719
2290,0.627994089041804
2291,-0.238607201020406
2292,0.131991649733602
2293,-0.036086617013855
2294,-0.190207803354294
2295,0.295608956118742
2296,0.0391644990847706
2297,0.0591785814446142
2298,0.435403896096895
2299,-0.075224872133227
2300,-0.493521448147222
2301,0.159630223459276
2302,0.374831288455217
2303,0.19400676130974
2304,0.147848085511144
2305,0.131408774458105
2306,-0.207232101124522
2307,0.0448246714554457
2308,0.146532424226518
2309,0.153749934690982
2310,-0.0662236243112212
2311,0.0584231829064018
2312,0.228569623611566
2313,-0.568961900428104
2314,0.429167035138659
2315,0.288038991739305
2316,-0.278596782840022
2317,0.0443698103134771
2318,-0.0727699610162258
2319,-0.196611648705391
2320,0.202075140083466
2321,-0.258466375056419
2322,-0.275719132535645
2323,0.546372169820231
2324,0.103095129821628
2325,-0.79567739605667
2326,-0.065858735026657
2327,0.120410339108317
2328,-0.635291952328012
2329,0.0488505868202952
2330,0.389610177257704
2331,-0.0123271251875564
2332,0.0430171481898215
2333,-0.336629945322374
2334,-0.620362089809626
2335,0.0881659831071344
2336,0.103645861674426
2337,-0.183556599438733
2338,0.359348685534529
2339,0.00483650540769689
2340,-0.198029813622567
2341,-0.102053387402276
2342,0.429917053849722
2343,-0.380060625831134
2344,0.163620688943694
2345,-0.23802969416288
2346,-0.460054961175614
2347,-0.426048300945036
2348,0.586023009390862
2349,-0.488270026172476
2350,-0.267782883539487
2351,0.205147085521979
2352,0.0394015371342709
2353,-0.246061456513568
2354,-0.434022538936
2355,-0.137941484454353
2356,-0.107108192560869
2357,0.500628534747861
2358,-0.226924801694441
2359,-0.165699055710506
2360,0.0767008866611049
2361,0.0912296931110681
2362,0.0521232065344897
2363,-0.33691393612847
2364,0.272472607319705
2365,-0.267959476312018
2366,-0.185173808855862
2367,0.38880051066173
2368,0.0641875274124343
2369,0.384425420523841
2370,-0.275309538893727
2371,-0.588146986781401
2372,-0.486867484424733
2373,-0.0126316084606105
2374,-0.144052940031448
2375,-0.102325505124775
2376,0.454825546832749
2377,0.244137453621602
2378,-0.309492390283785
2379,0.0421419148911754
2380,-0.142269402097126
2381,-0.174097918282845
2382,-0.00769660748565241
2383,0.0479936148656275
2384,0.170089934724352
2385,0.130420504636291
2386,-0.117855712098662
2387,0.199357622154617
2388,0.204548985153056
2389,-0.108203083212202
2390,-0.0815168558950538
2391,-0.0670216512356002
2392,-0.534810171626588
2393,0.23725535828047
2394,-0.234257863818152
2395,-0.118985868609302
2396,0.588424039964488
2397,0.200190512048248
2398,-0.101147976193545
2399,-0.780819248650956
2400,0.410535523389735
2401,0.0508526101149065
2402,-0.428804834968593
2403,-0.255185051056402
2404,-0.710638092390097
2405,-0.256687855498765
2406,0.233516212546652
2407,-0.452750925308851
2408,0.436872216943905
2409,-0.416180967953007
2410,0.106946268348448
2411,0.200516161968798
2412,0.17971714049602
2413,0.0775457009763369
2414,-0.0420414642390995
2415,0.133254539344325
2416,-0.0604925917642828
2417,-0.352972034125665
2418,-0.0864056909891875
2419,0.194747101195847
2420,0.364240001467611
2421,0.25279196987589
2422,-0.120024506478985
2423,0.441790371723551
2424,-0.0481812549224758
2425,0.140148073497284
2426,-0.557218943156808
2427,-0.286743217324912
2428,-0.369421776447649
2429,-0.263799469001192
2430,0.394926774999036
2431,-0.276533513604711
2432,0.311827014635716
2433,-0.126592915309509
2434,0.396344835783434
2435,0.314616511432136
2436,0.346190033751713
2437,-0.211235191061901
2438,0.0110095104615272
2439,-0.129702670171073
2440,-0.0947664815396759
2441,0.0977228864244221
2442,0.445807645030225
2443,0.0370824030875665
2444,0.322955277317159
2445,0.33937515472513
2446,0.0104785669176546
2447,0.337919850249545
2448,0.149183403073681
2449,0.0356343583017095
2450,0.651232011715844
2451,0.506315057600167
2452,-0.513499255879488
2453,0.084613065753868
2454,-0.1459132547059
2455,0.0419503195084909
2456,-0.0614839364673387
2457,0.0583669754188688
2458,0.228896067753468
2459,0.308601934941266
2460,0.260780499507414
2461,-0.57090804430145
2462,-0.130057030733653
2463,-0.407510045802236
2464,0.0495145141779391
2465,0.0683422330558777
2466,-0.0617884933187383
2467,-0.246484703081039
2468,-0.13377283670057
2469,0.0453345955999838
2470,0.314080596807567
2471,-0.153028658654966
2472,-0.288337370879634
2473,0.133715801456455
2474,-0.348142266863597
2475,-0.52049776343639
2476,-0.385564644513332
2477,-0.264832999863623
2478,-0.103620274689855
2479,-0.0494154261815958
2480,0.286801942891289
2481,-0.524566283154755
2482,0.658901230925807
2483,-0.0443947643848464
2484,-0.106696539997995
2485,0.226514807907942
2486,-0.078498272513373
2487,0.169718317728466
2488,0.180415001303783
2489,-0.212113896484334
2490,0.0485147426054549
2491,-0.0167121247118416
2492,-0.0983064981250855
2493,-0.0835426697204857
2494,-0.56827033269396
2495,0.31225236455614
2496,0.312766079532283
2497,-0.0098976917650394
2498,0.262368767369278
2499,-0.00781277287155559
2500,-0.117297788913823
2501,0.0425257910378166
2502,0.0370167885996198
2503,-0.0157429070939289
2504,-0.0768710237976372
2505,0.233024117728797
2506,0.256532810879628
2507,-0.0365506460569458
2508,0.0694894729292184
2509,0.257714206612268
2510,0.346716935579896
2511,-0.0612065330557913
2512,-0.0338603961316926
2513,0.233468031473062
2514,0.0631077361491245
2515,-0.134949772500486
2516,-0.148772416565014
2517,-0.255472865038064
2518,0.645012782293046
2519,0.153396522844516
2520,0.193009128052375
2521,0.153901297183492
2522,0.256659118714682
2523,0.469801103441374
2524,-0.281872992087444
2525,-0.00757477856122055
2526,-0.401553483415578
2527,0.274141005902272
2528,0.0682831599782112
2529,0.141105037915063
2530,-0.0939018900402347
2531,0.107482619973724
2532,0.344861762387006
2533,-0.0672932888856532
2534,-0.131705756534255
2535,-0.3584499376838
2536,-0.345624211417491
2537,-0.393887456469812
2538,0.0815772807782011
2539,0.0124096802904823
2540,0.139005454925609
2541,-0.265057787486478
2542,-0.166030735899062
2543,-0.00675423770505792
2544,-0.179856122691853
2545,0.0167399693856139
2546,-0.222998977911617
2547,-0.596852575514261
2548,-0.429656641698032
2549,-0.0214208074667137
2550,0.0155091463445441
2551,0.0516844556400765
2552,0.226627657009176
2553,-0.226345514404212
2554,-0.227825969122383
2555,0.500339314992984
2556,0.106600141429373
2557,0.00616970469929215
2558,-0.331669987485344
2559,0.181843214902333
2560,-0.691165343613618
2561,0.272609588265313
2562,-0.176275278823657
2563,-0.185215499004175
2564,0.544659461458871
2565,0.535466689157868
2566,-0.375307885663103
2567,-0.0731063364431036
2568,0.0337528896559767
2569,-0.0306435570472685
2570,0.303795864588755
2571,-0.32217072696396
2572,-0.317998667952232
2573,-0.076930590454189
2574,0.371083565052526
2575,0.463213247134886
2576,-0.0630750434732442
2577,-0.397537360109498
2578,0.259316155227381
2579,0.0148011219460321
2580,-0.21242984141674
2581,-0.315058423168001
2582,0.0267815421424139
2583,-0.171325205752095
2584,-0.0633666819680832
2585,0.144912061630285
2586,-0.184072311838275
2587,-0.326071377427003
2588,-0.0888508320645598
2589,-0.569193302640877
2590,-0.166958123509762
2591,-0.194333502483872
2592,-0.444833363345945
2593,0.465709657045073
2594,0.199269930707974
2595,-0.0966319164218746
2596,-0.306286479782618
2597,-0.158106314639708
2598,0.335510727321424
2599,-0.777096354067827
2600,-0.198603846563271
2601,0.00721795067521465
2602,6.82383659449256e-05
2603,0.250713066354896
2604,0.424797570246615
2605,-0.0189506477242861
2606,-0.463344718636804
2607,0.237256523488716
2608,-0.218564275873486
2609,-0.284260141969758
2610,-0.0783889858842736
2611,-0.0529440536115034
2612,-0.132401357720149
2613,0.376677036263289
2614,-0.223202160387379
2615,0.201345171497603
2616,0.464364834457286
2617,0.114731617363509
2618,-0.0318263533753045
2619,0.0503271611239847
2620,0.305678864395277
2621,-0.319532231583416
2622,-0.288568715616142
2623,0.0463062318334332
2624,-0.225903557703944
2625,-0.0532365417035902
2626,0.150092379806482
2627,0.300838717927385
2628,-0.305382325646111
2629,0.545998232768063
2630,-0.35130757086832
2631,-0.0159974669460154
2632,-0.21259373877399
2633,-0.0132713681152369
2634,0.339554134333338
2635,-0.0943957640620938
2636,0.289004152435751
2637,0.0874505351831167
2638,0.469361909556956
2639,0.173668166285382
2640,0.36621928591354
2641,-0.0809697128031239
2642,-0.0438987254722309
2643,-0.0806323213199604
2644,-0.348335866707942
2645,0.0206661757200291
2646,-0.0959457736457638
2647,0.345380628873221
2648,-0.000835698921410096
2649,-0.0592747807530949
2650,-0.1513821892605
2651,-0.346616165519551
2652,0.24625196601782
2653,-0.38555358798452
2654,0.00746375215188788
2655,0.170983282796088
2656,0.0861922335362492
2657,0.0327427572740263
2658,-0.0957882737212314
2659,0.235809092459598
2660,0.153513074255969
2661,-0.319368920056272
2662,-0.00867880625346193
2663,-0.280014824140869
2664,-0.375073059570488
2665,0.175828070507207
2666,0.305450971437302
2667,-0.256053241988451
2668,-0.347360050973926
2669,-0.294330322947998
2670,0.246398037388816
2671,-0.224729123354122
2672,-0.403367284137099
2673,0.475763747972697
2674,0.572951985494268
2675,0.0464455103007006
2676,0.236472916863435
2677,-0.357266049033928
2678,-0.0821139874833172
2679,0.0678901606171967
2680,-0.00780280522759339
2681,-0.24983985284652
2682,0.0805680470983458
2683,-0.11600295851187
2684,0.169754453823703
2685,-0.279987783856463
2686,0.201594544737424
2687,0.284596143031422
2688,0.353395074321442
2689,0.197343195581694
2690,-0.391089088698037
2691,-0.0353921550412626
2692,0.13478710089799
2693,0.0473109948152022
2694,-0.0355173252621414
2695,0.26985012918477
2696,-0.0786912915267023
2697,0.211491662136517
2698,-0.154812724385056
2699,0.434939445817434
2700,-0.0675774908178321
2701,0.0221349208910898
2702,0.0424393863132801
2703,-0.652157843468129
2704,-0.55987770579672
2705,-0.223862840820407
2706,0.573175360705551
2707,-0.462079779769332
2708,-0.245680493669293
2709,0.599042939617882
2710,0.568779157265904
2711,0.54240941433142
2712,-0.232566227642341
2713,0.348835433974764
2714,-0.105052179740384
2715,0.28947409882662
2716,-0.480067347809349
2717,0.00884363174942921
2718,-0.802544882432742
2719,0.126305378458687
2720,-0.124750766997761
2721,-0.148308753851644
2722,-0.0119717699809649
2723,0.0783940560046493
2724,-0.0279317393864743
2725,-0.192621870436791
2726,-0.0985378405070954
2727,0.0404229002692935
2728,0.0743822857332156
2729,-0.153267726446928
2730,-0.197804177885408
2731,-0.0667543047426431
2732,0.150671446477507
2733,-0.598653931551647
2734,-0.265656240339041
2735,0.302691087272121
2736,-0.0601371499847428
2737,0.0607068036408505
2738,0.150381617949003
2739,-0.0118060071752598
2740,0.15145903138064
2741,-0.03914247356266
2742,-0.0757221904570436
2743,0.590543983049093
2744,-0.663703644057171
2745,0.462325426864064
2746,-0.484749896811673
2747,0.07893229126309
2748,0.0326691385622689
2749,0.37546404809433
2750,0.627643997761574
2751,0.100825999558276
2752,-0.253452902934144
2753,0.108368224209715
2754,-0.251743118911437
2755,-0.508529462141585
2756,0.130803467160082
2757,0.209563488993412
2758,0.0252950038983217
2759,0.00410333357873679
2760,-0.257431276004956
2761,-0.109038813035729
2762,0.193469297046722
2763,-0.144979312143517
2764,0.218899686548556
2765,0.366229322511264
2766,-0.331975026745554
2767,0.326797005159987
2768,0.212245937091323
2769,-0.0976296183573959
2770,-0.475504507604348
2771,0.435633017276507
2772,-0.520685674871124
2773,-0.128331704435774
2774,-0.579857643460461
2775,-0.321297935767448
2776,-0.39526311863431
2777,-0.0575011069660098
2778,0.491821103038984
2779,-0.0442556331672516
2780,-0.630720942602362
2781,-0.315451642675519
2782,0.0646971310644534
2783,-0.0996701114102041
2784,0.262384081255447
2785,-0.300117533793046
2786,0.846510329495568
2787,-0.406039709484058
2788,-0.308460254645666
2789,-0.214521054020228
2790,-0.168645228598912
2791,-0.035432139525231
2792,0.0719420647924948
2793,0.304393893643563
2794,-0.226088621923727
2795,0.177389798265289
2796,0.0231730482092064
2797,-0.0328852328290627
2798,0.221522132076688
2799,-0.360033585570054
2800,-0.362776005294989
2801,-0.368155423126553
2802,-0.462593530786831
2803,0.0410431738274005
2804,-0.106771115080059
2805,0.0503664233611466
2806,0.140503311877621
2807,-0.0261392896053697
2808,-0.267723678527729
2809,-0.271783877285674
2810,0.267812553709316
2811,-0.183406984937101
2812,-0.196268775633749
2813,0.0934727867933714
2814,0.188828868580905
2815,0.136059135227585
2816,-0.0300940053375046
2817,-0.209474467904967
2818,0.0906268448021265
2819,-0.0768334309401277
2820,-0.29032339879622
2821,-0.458756204140255
2822,-0.269029907661704
2823,-0.0623840366273521
2824,0.101897751943381
2825,0.0786985595301425
2826,0.318872214552775
2827,0.239148913889866
2828,-0.163264227567938
2829,0.0813100836572553
2830,0.0630396124703412
2831,-0.221602475628465
2832,-0.353534305626635
2833,-0.781303708339423
2834,-0.122563355193551
2835,-0.563464747093259
2836,0.172306526560391
2837,-0.047237712892824
2838,-0.230643078614863
2839,0.0883136593986959
2840,0.271915804063902
2841,-0.0442839039407521
2842,-0.467108860375175
2843,0.00466223732254832
2844,-0.497894187748619
2845,0.199130672416663
2846,-0.336025374478808
2847,-0.400663317969019
2848,0.164659369178247
2849,-0.241120202335537
2850,0.167586909041769
2851,0.690280401645872
2852,0.141032444133081
2853,0.373627614886788
2854,-0.0617063479954446
2855,-0.451673174434388
2856,0.200508105310558
2857,-0.135279583730319
2858,-0.0422150697111567
2859,-0.109028208609903
2860,0.00440239337781777
2861,-0.0243012786086328
2862,-0.0630905410447432
2863,-0.148515348185243
2864,0.17875261071636
2865,0.0357979788158629
2866,-0.37552990059909
2867,-0.324071796097421
2868,0.498133656561925
2869,-0.456867497862899
2870,-0.322639960082059
2871,-0.298759212384286
2872,0.193449891090273
2873,0.391749524725329
2874,0.146320625278166
2875,0.160179705981047
2876,-0.685300827784393
2877,0.208087288107354
2878,-0.107469576614284
2879,-0.578435664429859
2880,-0.1465635868492
2881,-0.132886962103663
2882,-0.175935963143286
2883,-0.134032817305244
2884,0.0166267385546899
2885,0.543173324562025
2886,-0.278456742656597
2887,-0.159738586380903
2888,-0.155562193877715
2889,0.221815101675176
2890,0.246416065961011
2891,0.037954258323053
2892,0.173246953969608
2893,-0.103870970935533
2894,-0.279025941260802
2895,-0.0361876626849582
2896,0.119532748344813
2897,-0.255585217506287
2898,-0.127492757223295
2899,-0.60307784466603
2900,0.0462713710080704
2901,0.279940366179156
2902,-0.251799242143204
2903,-0.0175129577466674
2904,-0.0590711400214475
2905,-0.177027390386703
2906,0.449546075568238
2907,-0.126008255106838
2908,-0.0952402198805463
2909,-0.359566048146129
2910,0.491844321941503
2911,0.365841633508004
2912,0.147601685187257
2913,0.0621290908928868
2914,0.236842222275951
2915,-0.124756068911146
2916,0.252650028654099
2917,-0.334579741120787
2918,-0.0149565036267765
2919,-0.0427692365062208
2920,0.131406781604673
2921,-0.370353550463314
2922,0.185399796292068
2923,0.067806636409391
2924,0.37729373720001
2925,-0.239706867165719
2926,-0.204341626095489
2927,-0.0119634876350202
2928,0.501154915109139
2929,-0.063690200339954
2930,0.216953871310914
2931,-0.0520196581353001
2932,-0.151361748814832
2933,-0.166645061886275
2934,-0.478583570956047
2935,-0.0857870186674905
2936,0.306372168434914
2937,-0.472317459258333
2938,0.0623177229495445
2939,0.750403101287168
2940,-0.453099577902403
2941,0.00280204665848343
2942,-0.256867721471024
2943,0.0274943849474508
2944,-0.220584895840603
2945,-0.068946824221318
2946,-0.190389256220634
2947,-0.021757213091512
2948,-0.0452487496139551
2949,0.340588067308569
2950,0.132277870405395
2951,0.0437869943872531
2952,-0.367449854399562
2953,-0.19675878027537
2954,-0.230230772403857
2955,-0.0595913830969768
2956,0.190009285913175
2957,-0.102126345212412
2958,0.116347756627649
2959,-0.228531284133165
2960,0.117191176606688
2961,-0.588180466581924
2962,0.0187439621849691
2963,-0.179529547414326
2964,0.549137190063188
2965,0.173103680959559
2966,-0.15877973342543
2967,-0.275640994305533
2968,0.297113493074628
2969,-0.35526403523092
2970,0.00449165329190781
2971,-0.152987741677118
2972,0.0186898818709879
2973,0.225989147209879
2974,-0.100751892798544
2975,0.166442984845656
2976,0.646759017443918
2977,-0.308364750094983
2978,-0.153556851206674
2979,-0.033114899287493
2980,-0.257985808515263
2981,-0.41090332904721
2982,0.202020520644719
2983,0.572741144950135
2984,0.0239042801556184
2985,0.336410123601883
2986,0.481195460472016
2987,-0.241779993460392
2988,-0.125061127919486
2989,0.100031406088445
2990,-0.128840263088417
2991,-0.0610237129389233
2992,0.032477258048593
2993,0.180195059733566
2994,0.338815340433341
2995,-0.26803413558879
2996,-0.222620799325771
2997,0.915093943416976
2998,0.0537448303323108
2999,-0.0684783940828385
3000,-0.308021113722576
3001,-0.275217204813028
3002,0.272618526269141
3003,-0.0478404553771316
3004,0.180487699432538
3005,-0.0250137332914559
3006,-0.0394455162093262
3007,0.101695154975531
3008,-0.0583757316601628
3009,0.154372142907003
3010,0.356788691661511
3011,0.000352160123941434
3012,0.4574066842915
3013,-0.126592888925819
3014,-0.0277321916478606
3015,0.604114206047056
3016,-0.421318810647143
3017,0.209238273481531
3018,0.109588701079053
3019,0.363563913620193
3020,0.322580925327564
3021,-0.383862669669082
3022,0.343857318409721
3023,0.40989183129431
3024,-0.196134809791791
3025,-0.377716526478042
3026,0.252960846189567
3027,-0.343047019317399
3028,0.510865995108039
3029,-0.366274192872385
3030,-0.0926046825548758
3031,0.412418954579583
3032,-0.0757567875331956
3033,0.337934916146084
3034,-0.345834528027959
3035,0.37399061897894
3036,-0.200395325090776
3037,0.0953422198039537
3038,-0.306455207766251
3039,0.0691293931514023
3040,0.310937059872884
3041,-0.465229710542159
3042,0.416457305416368
3043,-0.0594989968225262
3044,0.039002202981725
3045,-0.223369101114216
3046,0.0967234497480225
3047,-0.348202943228011
3048,0.677001709982328
3049,0.0595524271765777
3050,0.415475828718033
3051,0.490021168715429
3052,-0.0332217582863168
3053,0.0224558432602914
3054,0.276692985995849
3055,0.586392575447987
3056,0.151356885369567
3057,0.63218816808135
3058,0.284583096337123
3059,-0.911481670494681
3060,-0.29914490366997
3061,-0.0690676587766649
3062,-0.231251904914448
3063,0.347587800412186
3064,-0.149478527162078
3065,0.0896067822039021
3066,-0.0302085300147615
3067,-0.477622403233327
3068,-0.220484630652103
3069,-0.270821828286068
3070,-0.33769603317661
3071,0.43033581806601
3072,0.501686559322379
3073,0.263297864373197
3074,-0.521276075443705
3075,-0.0416572762768513
3076,0.567657958272717
3077,-0.309972619559615
3078,0.34322106575219
3079,-0.182428079973868
3080,-0.496345760193895
3081,-0.111442508348102
3082,-0.661411292428268
3083,-0.392556679078039
3084,0.326778776463336
3085,0.1306190186662
3086,-0.658483086709146
3087,0.0808123462479851
3088,0.251281154677799
3089,-0.146456853629077
3090,0.669209086270288
3091,0.335660929231722
3092,0.0424108393442283
3093,0.495580172603795
3094,-0.0321544816083531
3095,0.762859588695581
3096,-0.276728012343666
3097,0.240673445642024
3098,-0.100245098783944
3099,0.0592391313262792
3100,-0.110580732445752
3101,-0.354161721229724
3102,-0.395550862321376
3103,-0.208351854293105
3104,0.0249028507841906
3105,0.202177456125401
3106,0.413749350200097
3107,-0.424910327732207
3108,0.120752927669651
3109,-0.204379715071372
3110,-0.377185880343462
3111,0.269291565988863
3112,-0.36789384514942
3113,0.021865993953372
3114,0.352000585054048
3115,0.0873718067784985
3116,0.0699508055751709
3117,-0.505863005218078
3118,0.00833736265747879
3119,0.0412714853093783
3120,-0.164093882687952
3121,-0.0874299771261777
3122,-0.0755430122411026
3123,-0.152060334270754
3124,0.0857371430331677
3125,0.0339427634345515
3126,0.0768663684225076
3127,-0.018973727886807
3128,0.205368032863325
3129,-0.0844766709114899
3130,-0.133439361496958
3131,-0.11234967968123
3132,-0.0499528201775093
3133,-0.695856966172491
3134,-0.303996365119792
3135,0.349525344829864
3136,0.527851526596352
3137,-0.321213743671079
3138,-0.0265933287997215
3139,0.0503516856843939
3140,-0.29743692787449
3141,0.588603314236033
3142,-0.181396814904085
3143,0.0142686945369226
3144,0.513173143978378
3145,-0.0770198316184429
3146,-0.808416715577328
3147,0.259768334782911
3148,-0.0770652743186377
3149,0.127426326763923
3150,0.606680879038959
3151,-0.32718948493236
3152,-0.205551388870279
3153,0.871106465976822
3154,-0.370717649404212
3155,-0.268064629086726
3156,0.510213599428367
3157,-0.0491021889230559
3158,-0.160832619916576
3159,0.290694815177425
3160,-0.0227599316631467
3161,-0.0196613139603497
3162,-0.388996379552271
3163,0.244786702508729
3164,0.280867305307878
3165,0.39158387495149
3166,-0.42301201216325
3167,-0.0133676426946411
3168,-0.527998673175926
3169,0.0339366960564756
3170,-0.0705650252951998
3171,0.140137644766166
3172,-0.234939830671354
3173,0.927955609017322
3174,0.292443728818985
3175,-0.470620563959932
3176,0.307983124902221
3177,-0.834883251235153
3178,-0.243532716610716
3179,-0.313049369964283
3180,-0.517202253625928
3181,0.262181552306581
3182,-0.732901884011068
3183,0.221257666797748
3184,0.13071706889679
3185,-0.15798739358308
3186,0.106484522359191
3187,-0.516672503078366
3188,-0.519434135407697
3189,-0.22522195375631
3190,-0.103098038170529
3191,0.585755154363868
3192,-0.109639254079108
3193,0.110400363951179
3194,-0.0694736835189873
3195,-0.119689269875336
3196,0.2377284337063
3197,0.0530467375797258
3198,-0.199634656751185
3199,-0.215059891772657
3200,-0.142254664865231
3201,-0.124586077180887
3202,-0.912457306462282
3203,0.0407625179110235
3204,-0.433762647167816
3205,0.0861054005705866
3206,0.57239248495604
3207,-0.137679514477245
3208,0.78510360554321
3209,-0.1166497246521
3210,0.987106404677265
3211,0.294004576991846
3212,0.115313513642986
3213,-0.204558181615856
3214,-0.230132576876955
3215,0.0708142481683405
3216,0.336054187729202
3217,0.174912384160867
3218,-0.36516546046315
3219,-0.186409379311635
3220,-0.112786224966346
3221,0.0638799307728637
3222,0.0756539977310804
3223,-0.492005495077838
3224,0.276845252738511
3225,0.107116031138003
3226,-0.224081109147642
3227,0.371410959466039
3228,0.0108425962900944
3229,0.175953463286876
3230,-0.122806424064311
3231,0.0900348835051179
3232,-0.398491688737802
3233,0.286356352293399
3234,0.290103078569609
3235,0.209690328813076
3236,-0.117237165183831
3237,-0.164176252989515
3238,0.0644508576083388
3239,-0.349212994591658
3240,-0.27305446296354
3241,-0.390455286086364
3242,-0.248406496272557
3243,-0.01522645327319
3244,0.120435744596329
3245,0.185117576474934
3246,0.645766964126478
3247,0.466138324379106
3248,0.0215384633476182
3249,-0.199506144798009
3250,0.310475755356676
3251,0.00381529060264638
3252,-0.39609004142126
3253,0.0624420926814575
3254,-0.0862423976813494
3255,-0.100468666934135
3256,0.503457344956217
3257,-0.113021967377073
3258,-0.36277215883466
3259,0.235594159837505
3260,-0.0649331565044585
3261,-0.10014657552293
3262,0.258799018367121
3263,0.167225778506582
3264,-0.515507716497077
3265,0.0903791669905967
3266,-0.160130915295492
3267,0.191835526741789
3268,-0.317301644227685
3269,0.383506919874621
3270,0.416204182208265
3271,-0.280551085829066
3272,0.329021516586093
